보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
궁동,1,,서울특별시 구로구 궁동 41-2,37.50174483,126.8295841,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
궁동,1,,서울특별시 구로구 궁동 산7-1,37.50132723,126.8298399,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
궁동,1,서울특별시 구로구 경인로15나길 65-34,서울특별시 구로구 궁동 294,37.4963902,126.8355932,2024,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
궁동,1,,서울특별시 구로구 궁동 산10-64,37.50156525,126.8327287,2025,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로 611-7,서울특별시 구로구 신도림동 436-7,37.50648524,126.8838121,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로 619-3,서울특별시 구로구 신도림동 435-10,37.50684537,126.8840367,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로 619-46,서울특별시 구로구 신도림동 433-8,37.50710555,126.8844495,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.50727337,126.8825905,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로59길 57,서울특별시 구로구 신도림동 416-36,37.50732673,126.881254,2022,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로611-22,서울특별시 구로구 신도림동 418-1,37.50758215,126.8835021,2015,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로62길 5,서울특별시 구로구 신도림동 439-17,37.50598301,126.8846573,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로62길 5-7,서울특별시 구로구 신도림동 439-13,37.50612762,126.8848407,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로63길 21-31,서울특별시 구로구 신도림동 380-40,37.50881529,126.8838091,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로63길 21-44,서울특별시 구로구 신도림동 380-21,37.50918708,126.883719,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로63길 74,서울특별시 구로구 신도림동 311-1,37.51074073,126.8848071,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 78,서울특별시 구로구 신도림동 645,37.50938921,126.8847002,2023,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로66길46,서울특별시 구로구 신도림동 425-10,37.5064065,126.8862536,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로67가길 25,서울특별시 구로구 신도림동 302-6,37.5128048,126.8827008,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로67나길 5,서울특별시 구로구 신도림동 301,37.51368897,126.8826789,2022,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로67길 149,서울특별시 구로구 신도림동 324-4,37.51377053,126.883248,2019,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로67나길 159,서울특별시 구로구 신도림동 269-9,37.513316,126.883363,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로 228,서울특별시 구로구 신도림동 399,37.50617025,126.8766443,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40가길 11,서울특별시 구로구 신도림동 396-247,37.50753112,126.8782028,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40가길 15,서울특별시 구로구 신도림동 396-219,37.50751465,126.8783942,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40가길 24,서울특별시 구로구 신도림동 397-12,37.50730159,126.8788599,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40길 15,서울특별시 구로구 신도림동 399-7,37.50653039,126.8769158,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40길 32,서울특별시 구로구 신도림동 396-205,37.50722647,126.877528,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로40길 40,서울특별시 구로구 신도림동 396-4,37.50736347,126.877891,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110,서울특별시 구로구 신도림동 282-5,37.51111428,126.8785123,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-21,서울특별시 구로구 신도림동 293-64,37.51094811,126.8791845,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-35,서울특별시 구로구 신도림동 293-54,37.51072966,126.8794097,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-41,서울특별시 구로구 신도림동 293-52,37.5108213,126.8794188,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-45,서울특별시 구로구 신도림동 293-2,37.510826,126.8795175,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-7,서울특별시 구로구 신도림동 293-56,37.51110439,126.8789343,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-9,서울특별시 구로구 신도림동 293-62,37.51101946,126.8790883,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 113,서울특별시 구로구 신도림동 282-14,37.51145522,126.8784403,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 128,서울특별시 구로구 신도림동 281-100,37.51179961,126.8791519,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 128-1,서울특별시 구로구 신도림동 281-74,37.51197221,126.8792951,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 128-5,서울특별시 구로구 신도림동 281-73,37.51191169,126.8794087,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 135,서울특별시 구로구 신도림동 281-139,37.51223916,126.8790792,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 146,서울특별시 구로구 신도림동 276-59,37.51242477,126.879862,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 1 46,서울특별시 구로구 신도림동 276-59,37.51242477,126.8798079,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 100,서울특별시 구로구 신도림동 292-199,37.51073405,126.8782401,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 110-13,서울특별시 구로구 신도림동 293-59,37.51119755,126.8792295,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 116,서울특별시 구로구 신도림동 294-1,37.51134558,126.8787864,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 27,서울특별시 구로구 신도림동 287-9,37.50812117,126.8757268,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 33,서울특별시 구로구 신도림동 286-7,37.50836831,126.875838,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 41,서울특별시 구로구 신도림동 286-6,37.50868122,126.8760195,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 42,서울특별시 구로구 신도림동 286-3,37.50864178,126.8764293,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 51,서울특별시 구로구 신도림동 286-2,37.50909164,126.8764427,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 60,서울특별시 구로구 신도림동 291-78,37.50924011,126.8769483,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 88,서울특별시 구로구 신도림동 292-209,37.51030418,126.8778891,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 92,서울특별시 구로구 신도림동 292-208,37.51044836,126.8779926,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 92-1,서울특별시 구로구 신도림동 292-201,37.51048481,126.8781349,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 92-10,서울특별시 구로구 신도림동 292-210,37.51021436,126.8778167,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 92-5,서울특별시 구로구 신도림동 292-202,37.5103975,126.8781245,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 92-9,서울특별시 구로구 신도림동 292-204,37.51022232,126.8781031,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 10,서울특별시 구로구 신도림동 288-2,37.50738418,126.8754539,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 126-6,서울특별시 구로구 신도림동 281-121,37.51154794,126.8791959,2014,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 152,서울특별시 구로구 신도림동 276-20,37.51255066,126.8801001,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 54,서울특별시 구로구 신도림동 291-86,37.50901859,126.8768131,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 6,서울특별시 구로구 신도림동 288-11,37.5071532,126.8754272,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 구로중앙로42길 67,서울특별시 구로구 신도림동 285-8,37.50974444,126.8770502,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 271-93,37.51495459,126.8819128,2022,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 271-8,37.51286645,126.8797298,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 276-10,37.51295361,126.8801198,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로19길 116,서울특별시 구로구 신도림동 276-5,37.51344013,126.8802797,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 276-6,37.51321766,126.8800848,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 46,서울특별시 구로구 신도림동 280-21,37.51093155,126.8800037,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 41,서울특별시 구로구 신도림동 280-2,37.5112888,126.8795569,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로13길 82,서울특별시 구로구 신도림동 281-125,37.51148317,126.8791379,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11다길 22-9,서울특별시 구로구 신도림동 291-143,37.50859103,126.8773001,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11다길 27,서울특별시 구로구 신도림동 291-178,37.50825765,126.8778913,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11다길 22-17,서울특별시 구로구 신도림동 291-165,37.50884727,126.876838,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-27,서울특별시 구로구 신도림동 292-183,37.51065087,126.8784855,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 292-47,37.50909644,126.8781227,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로13길 79,서울특별시 구로구 신도림동 293-1,37.51124984,126.8791762,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 31,서울특별시 구로구 신도림동 293-26,37.51059088,126.8792911,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 27,서울특별시 구로구 신도림동 293-26,37.51048967,126.8791747,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 25,서울특별시 구로구 신도림동 293-26,37.51035164,126.8790969,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 293-18,37.509417,126.879518,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로15가길 11,서울특별시 구로구 신도림동 296-15,37.51105044,126.880761,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로15길 58,서울특별시 구로구 신도림동 298-33,37.51133045,126.8813641,2010,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11라길 68,서울특별시 구로구 신도림동 298-27,37.51169842,126.8808265,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 306-91,37.511494,126.881508,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 331-21,37.512285,126.881948,2010,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로63길 21-30,서울특별시 구로구 신도림동 380-7,37.50875282,126.8840485,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 경인로63길 21-24,서울특별시 구로구 신도림동 380-3,37.50855213,126.884287,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 57,서울특별시 구로구 신도림동 388-5,37.50929879,126.8816568,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로13길 18,서울특별시 구로구 신도림동 390-25,37.50893458,126.8807254,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 392-7,37.50995665,126.8800757,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로9길 28,서울특별시 구로구 신도림동 394-11,37.5090685,126.8800428,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로9길 15-1,서울특별시 구로구 신도림동 394-18,37.50860313,126.8797836,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로3길 10,서울특별시 구로구 신도림동 396-214,37.50767485,126.8789575,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,,서울특별시 구로구 신도림동 417-1,37.5075436,126.8827897,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 105,서울특별시 구로구 신도림동 639,37.51217749,126.8853091,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 110,서울특별시 구로구 신도림동 312-17,37.51162427,126.8860207,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 9-64,서울특별시 구로구 신도림동 396-223,37.5075067,126.8788972,2019,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 51,서울특별시 구로구 신도림동 389-4,37.50882056,126.8809541,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 65,서울특별시 구로구 신도림동 387-3,37.5095675,126.8820904,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로 87,서울특별시 구로구 신도림동 643,37.51096038,126.8822391,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 18,서울특별시 구로구 신도림동 291-96,37.50837548,126.8783155,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 19-5,서울특별시 구로구 신도림동 396-153,37.50813563,126.878572,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 19-9,서울특별시 구로구 신도림동 396-157,37.50803733,126.8787491,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 23,서울특별시 구로구 신도림동 396-2,37.50805655,126.8782554,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 34,서울특별시 구로구 신도림동 291-182,37.50783283,126.8777281,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 36,서울특별시 구로구 신도림동 290,37.50626346,126.8763484,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 3-6,서울특별시 구로구 신도림동 396-53,37.50845568,126.8791156,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 3-8,서울특별시 구로구 신도림동 396-52,37.50839721,126.8792079,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 3-2,서울특별시 구로구 신도림동 396-60,37.50856602,126.8789133,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 4-10,서울특별시 구로구 신도림동 292-121,37.50897311,126.8784836,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 4-8,서울특별시 구로구 신도림동 292-112,37.50893555,126.8785817,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 8,서울특별시 구로구  신도림동 292-105,37.50868919,126.8787314,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 9,서울특별시 구로구 신도림동 396-61,37.50849819,126.8788347,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 19-4,서울특별시 구로구 신도림동 396-167,37.50807237,126.878397,2024,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11가길 32,서울특별시 구로구 신도림동 291-181,37.50798675,126.8778466,2024,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 15,서울특별시 구로구 신도림동 396-21,37.50846715,126.8795818,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 19,서울특별시 구로구 신도림동 396-23,37.50858658,126.8793672,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 22-4,서울특별시 구로구 신도림동 395-12,37.50892434,126.8796016,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 23,서울특별시 구로구 신도림동 396-25,37.50871081,126.8791726,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 27,서울특별시 구로구 신도림동 292-21,37.50881801,126.8790595,2021,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 3,서울특별시 구로구 신도림동 416-20,37.50811146,126.8801374,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 30,서울특별시 구로구 신도림동 292-13,37.50907152,126.8790274,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 31-1,서울특별시 구로구 신도림동 292-110,37.50893803,126.8787175,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 4,서울특별시 구로구 신도림동 416-15,37.5082847,126.880206,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 43,서울특별시 구로구 신도림동 292-44,37.5092534,126.8782944,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 44,서울특별시 구로구 신도림동 292-3,37.5094904,126.8785076,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48,서울특별시 구로구 신도림동 292-216,37.50954927,126.878275,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-13,서울특별시 구로구 신도림동 292-177,37.51008417,126.8784296,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-17,서울특별시 구로구 신도림동 292-179,37.51028547,126.8784486,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-22,서울특별시 구로구 신도림동 292-172,37.51044132,126.8786125,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-30,서울특별시 구로구 신도림동 293-72,37.51078839,126.8787005,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-4,서울특별시 구로구 신도림동 292-250,37.50963044,126.8783544,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 48-5,서울특별시 구로구 신도림동 292-218,37.50982419,126.8781996,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 49,서울특별시 구로구 신도림동 292-235,37.50943656,126.8780246,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11나길 5,서울특별시 구로구 신도림동 292-9,37.50906873,126.8792111,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 54-13,서울특별시 구로구 신도림동 292-193,37.51012439,126.8782011,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 54-14,서울특별시 구로구 신도림동 292-191,37.51019301,126.8783365,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 54-18,서울특별시 구로구 신도림동 292-190,37.51028906,126.8783467,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 54-35,서울특별시 구로구 신도림동 292-198,37.51059467,126.8782535,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 54-36,서울특별시 구로구 신도림동 292-185,37.51085925,126.8783752,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 57,서울특별시 구로구 신도림동 292-213,37.50970428,126.8773545,2024,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 6- 8,서울특별시 구로구 신도림동 393-24,37.508477,126.8804068,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 62,서울특별시 구로구 신도림동 292-221,37.51003706,126.8776561,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8,서울특별시 구로구 신도림동 394-43,37.50837242,126.8800793,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,2,서울특별시 구로구 신도림로11길 8-12,서울특별시 구로구 신도림동 393-18,37.50876851,126.8803615,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-22,서울특별시 구로구 신도림동 393-4,37.50928853,126.8803156,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-23,서울특별시 구로구 신도림동 393-11,37.50932794,126.8801799,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-3,서울특별시 구로구 신도림동 394-14,37.50857136,126.8799889,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-13,서울특별시 구로구 신도림동 393-15,37.50889626,126.8801641,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-15,서울특별시 구로구 신도림동 393-14,37.50899861,126.880171,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-28,서울특별시 구로구 신도림동 393-2,37.50950837,126.8803176,2021,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 8-4,서울특별시 구로구 신도림동 394-41,37.50846539,126.880161,2021,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 9-1,서울특별시 구로구 신도림동 396-38,37.50817694,126.8798548,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 9-20,서울특별시 구로구 신도림동 396-48,37.50828507,126.879424,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
신도림동,1,서울특별시 구로구 신도림로11길 9-52,서울특별시 구로구 신도림동 396-182,37.50780692,126.8789064,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
