보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
정릉1동-213,1,서울특별시 성북구 정릉로36길 73-9,,37.60196839,127.0145005,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-214,1,서울특별시 성북구 정릉로40길 11,,37.6015118,127.019860,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-215,1,서울특별시 성북구 정릉로38라길 17,,37.6015076,127.0196487,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-216,1,서울특별시 성북구 정릉로38라길 7,,37.60161256,127.0191628,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-217,1,서울특별시 성북구 정릉로38라길 3,,37.60168666,127.0189075,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-218,1,서울특별시 성북구 정릉로38길 11,,37.60179244,127.0188555,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-219,1,서울특별시 성북구 정릉로38길 17,,37.60154251,127.0188289,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-220,1,서울특별시 성북구 정릉로38바길 6,,37.60117778,127.0188804,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-221,1,서울특별시 성북구 정릉로38바길 8,,37.60109055,127.0190032,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1030,1,서울특별시 성북구 장위로13길 38,,37.61580992,127.0420105,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-222,1,서울특별시 성북구 정릉로38바길 15,,37.60118597,127.0195171,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-223,1,서울특별시 성북구 정릉로40길 30,,37.60073201,127.0192431,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-224,1,서울특별시 성북구 정릉로38길 29-10,,37.60077834,127.0190749,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-225,1,서울특별시 성북구 서경로18길 32,,37.61149041,127.0145463,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-226,1,서울특별시 성북구 정릉로38나길 29-1,,37.60159585,127.0204756,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-227,1,서울특별시 성북구 정릉로42길 28,,37.60083476,127.0200725,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-228,1,서울특별시 성북구 정릉로38바길 24,,37.60089706,127.0198521,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-229,1,서울특별시 성북구 정릉로40길 18,,37.60132724,127.0195538,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-230,1,서울특별시 성북구 정릉로38라길 27,,37.60141948,127.020210,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-231,1,서울특별시 성북구 정릉로38라길 32,,37.60109328,127.0204228,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1031,1,서울특별시 성북구 장위로 33-32,,37.61554567,127.0414703,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232,1,서울특별시 성북구 정릉로42길 20,,37.60100164,127.0205151,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-1,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-2,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-3,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-4,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-5,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-6,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-7,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-8,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-9,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1032,1,서울특별시 성북구 장위로11가길 3,,37.61587362,127.041263,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-10,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-11,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-232-12,1,서울특별시 성북구 북악산로 851,,37.60024487,127.0185002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-233,1,서울특별시 성북구 동소문로35길 60,,37.60114664,127.0208259,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-234,1,서울특별시 성북구 정릉로40길 25,,37.60086907,127.0196185,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-235,1,서울특별시 성북구 정릉로38나길 36,,37.60130932,127.0205421,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-236,1,서울특별시 성북구 정릉로38나길 28,,37.60150363,127.0202136,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-237,1,서울특별시 성북구 정릉로 342,,37.601609,127.0210307,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-238,1,서울특별시 성북구 정릉로42길 5-4,,37.60124194,127.020998,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-239,1,서울특별시 성북구 정릉로42길 5-5,,37.6013667,127.0211617,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1033,1,서울특별시 성북구 장위로11길 30,,37.61552014,127.041061,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-240,1,서울특별시 성북구 정릉로42길 5-13,,37.60133361,127.0212925,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-241,1,서울특별시 성북구 북악산로15길 60,,37.60079409,127.0208142,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-242,1,서울특별시 성북구 정릉로38가길 13,,37.60191664,127.0179956,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-243,1,서울특별시 성북구 북악산로15길 50-4,,37.60050386,127.0209351,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-244,1,서울특별시 성북구 동소문로35가길 16,,37.60042481,127.0210929,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-245,1,서울특별시 성북구 동소문로35가길 19,,37.60014692,127.0212189,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-246,1,서울특별시 성북구 동소문로35가길 11,,37.60063372,127.021276,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-247,1,서울특별시 성북구 동소문로35길 56,,37.60107047,127.0210408,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-248,1,서울특별시 성북구 동소문로35길 56,,37.60107047,127.0210408,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-249,1,서울특별시 성북구 동소문로35길 54,,37.60103918,127.0212059,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1034,1,서울특별시 성북구 장위로11길 19,,37.61514974,127.0405439,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-250,1,서울특별시 성북구 북악산로 852-4,,37.59885131,127.0184924,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-251,1,서울특별시 성북구 북악산로 852-7,,37.59865748,127.018649,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-252,1,서울특별시 성북구 북악산로 854-8,,37.59857095,127.0188351,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-253,1,서울특별시 성북구 정릉로31나길 18,,37.60468503,127.0154339,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-254,1,서울특별시 성북구 북악산로 827,,37.60019335,127.0165757,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-255,1,서울특별시 성북구 북악산로 827,,37.60019335,127.0165757,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-256,1,서울특별시 성북구 아리랑로16길 11,,37.60032718,127.0141982,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-257,1,서울특별시 성북구 아리랑로16길 11,,37.60032718,127.0141982,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-258,1,서울특별시 성북구 아리랑로16길 19,,37.60039318,127.0146084,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-259,1,서울특별시 성북구 정릉로 272-9,,37.60281666,127.0138576,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1035,1,서울특별시 성북구 장위로11길 116,,37.61794134,127.0446025,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-260,1,서울특별시 성북구 정릉로 272-5,,37.60301056,127.0138251,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-261,1,서울특별시 성북구 정릉로 276-10,,37.60282647,127.0139881,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-262,1,서울특별시 성북구 정릉로 276-6,,37.60301469,127.0139517,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-263,1,서울특별시 성북구 서경로18길 36,,37.61170936,127.0144248,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-265,1,서울특별시 성북구 정릉로 284,,37.60328351,127.0149287,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-266,1,서울특별시 성북구 정릉로36길 88,,37.60248041,127.0138495,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-267,1,서울특별시 성북구 정릉로36길 84,,37.60249292,127.0139586,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-268,1,서울특별시 성북구 정릉로36길 76-17,,37.60269995,127.0141398,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-269,1,서울특별시 성북구 정릉로36길 81,,37.60232469,127.0141167,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-270,1,서울특별시 성북구 정릉로36길 77-4,,37.60223782,127.0142098,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1036,1,서울특별시 성북구 장위로11길 33,,37.61573976,127.040911,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-271,1,서울특별시 성북구 정릉로36길 78,,37.60245323,127.0143489,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-272,1,서울특별시 성북구 정릉로36길 76-5,,37.60260604,127.0143492,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-273,1,서울특별시 성북구 정릉로36길 73-6,,37.60212959,127.0144356,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-274,1,서울특별시 성북구 서경로18길 10-4,,37.61061684,127.0150409,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-275,1,서울특별시 성북구 아리랑로18길 23,,37.60167289,127.0150575,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-276,1,서울특별시 성북구 서경로20길 6-13,,37.61140395,127.0142181,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-277,1,서울특별시 성북구 정릉로38길 46,,37.60055136,127.0180813,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-278,1,서울특별시 성북구 정릉로 346,,37.60152451,127.0213921,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-279,1,서울특별시 성북구 서경로2길 39-1,,37.60592145,127.0161806,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-280,1,서울특별시 성북구 서경로18길 41,,37.61192375,127.0141157,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1037,1,서울특별시 성북구 장위로 33-9,,37.61477801,127.0407598,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-282,1,서울특별시 성북구 정릉로31가길 51,,37.60532614,127.0163907,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-283,1,서울특별시 성북구 정릉로38마길 33,,37.6014358,127.0166418,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-284,1,서울특별시 성북구 정릉로31길 30,,37.60388063,127.0153703,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-285,1,서울특별시 성북구 정릉로38마길 19,,37.60123476,127.017512,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-287,1,서울특별시 성북구 서경로2길 16-8,,37.60482757,127.0160892,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-288,1,서울특별시 성북구 정릉로36길 50,,37.60241979,127.0159127,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-289,1,서울특별시 성북구 서경로 22,,37.60556002,127.0151201,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-290,1,서울특별시 성북구 정릉로36길 7-3,,37.60218114,127.0182564,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-291,1,서울특별시 성북구 서경로2길 46-12,,37.60564674,127.0161623,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-292,1,서울특별시 성북구 정릉로31길 10-3,,37.6037157,127.0164002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-94,1,서울특별시 성북구 장위로16길 24-8,,37.61325633,127.0407461,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1038,1,서울특별시 성북구 장위로 33-13,,37.61493565,127.0408538,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-294,1,서울특별시 성북구 서경로20길 6-5,,37.61163002,127.0141012,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-295,1,서울특별시 성북구 서경로20길 25,,37.61271499,127.0141762,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-299,1,서울특별시 성북구 북악산로15길 50-3,,37.6006081,127.0209335,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-301,1,서울특별시 성북구 서경로20길 24,,37.61251171,127.0142894,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-302,1,서울특별시 성북구 서경로20길 9,,37.6120856,127.013779,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-303,1,서울특별시 성북구 정릉로31나길 8,,37.60415067,127.0153313,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-304,1,서울특별시 성북구 정릉로32가길 4,,37.60182262,127.0165109,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-305,1,서울특별시 성북구 정릉로40길 4,,37.60180013,127.0197975,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-306,1,서울특별시 성북구 아리랑로18길 45,,37.60170327,127.0162627,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-307,1,서울특별시 성북구 정릉로38바길 3,,37.60133447,127.0188766,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1039,1,서울특별시 성북구 장위로 33-19,,37.61522453,127.0410439,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-308,1,서울특별시 성북구 정릉로38다길 4,,37.60172781,127.0184974,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-309,1,서울특별시 성북구 아리랑로18길 23,,37.60167289,127.0150575,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-310,1,서울특별시 성북구 정릉로31길 4-3,,37.60361654,127.0167821,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-328,1,서울특별시 성북구 정릉로 330,,37.60199251,127.0196513,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-329,1,서울특별시 성북구 정릉로31길 4-6,,37.60362471,127.016986,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-330,1,서울특별시 성북구 동소문로35길 58,,37.60111806,127.0209491,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-331,1,서울특별시 성북구 서경로18길 21,,37.61109929,127.0145046,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-332,1,서울특별시 성북구 정릉로31가길 10,,37.60394005,127.0163757,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-333,1,서울특별시 성북구 정릉로31가길 3,,37.60386208,127.0160268,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-340,1,서울특별시 성북구 서경로 26-4,,37.60594627,127.0151776,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1040,1,서울특별시 성북구 장위로11가길 13,,37.61608389,127.0415778,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-341,1,서울특별시 성북구 서경로18길 45,,37.61208791,127.0140553,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-344,1,서울특별시 성북구 북악산로 852-7,,37.59865748,127.018649,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-345,1,서울특별시 성북구 정릉로32길 18-8,,37.60215098,127.0162353,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-346,1,서울특별시 성북구 정릉로32가길 37-3,,37.60207303,127.0149491,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-347,1,서울특별시 성북구 서경로2길 16,,37.6048642,127.0157212,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-348,1,서울특별시 성북구 정릉로 276-10,,37.60282647,127.0139881,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-349,1,서울특별시 성북구 정릉로 272-9,,37.60281666,127.0138576,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-350,1,서울특별시 성북구 정릉로 280,,37.60298645,127.0142343,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-351,1,서울특별시 성북구 정릉로31나길 33,,37.60536059,127.0154654,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-352,1,서울특별시 성북구 서경로18길 18,,37.61092482,127.0148385,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1041,1,서울특별시 성북구 장위로11가길 23,,37.61649441,127.0419962,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-353,1,서울특별시 성북구 서경로18길 46,,37.61208924,127.0142731,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-354,1,서울특별시 성북구 정릉로38길 29-3,,37.60103535,127.0188289,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-355,1,서울특별시 성북구 서경로2길 28,,37.60529943,127.0160089,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-356,1,서울특별시 성북구 서경로18길 48-4,,37.6122623,127.0144007,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-357,1,서울특별시 성북구 아리랑로18길 21-1,,37.60170011,127.0149735,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-360,1,서울특별시 성북구 정릉로34길 34,,37.6011951,127.017622,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-361,1,서울특별시 성북구 정릉로34길 22-1,,37.60172201,127.0175111,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-362,1,서울특별시 성북구 정릉로32길 20-13,,37.60185513,127.0159711,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-363,1,서울특별시 성북구 정릉로34길 22-4,,37.60183052,127.0173477,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-364,1,서울특별시 성북구 정릉로34길 22-14,,37.60182634,127.0169395,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1042,1,서울특별시 성북구 장위로11가길 31,,37.61665048,127.0424466,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-370,1,서울특별시 성북구 북악산로 825-12,,37.60034205,127.0169657,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉1동-371,11,서울특별시 성북구 북악산로 825-6,,37.60023252,127.0167024,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-1,1,서울특별시 성북구 북악산로1길 77-6,,37.59726132,127.0048931,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-2,1,서울특별시 성북구 북악산로1길 79,,37.59740161,127.0048154,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-3,1,서울특별시 성북구 북악산로1길 79,,37.59740161,127.0048154,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-4,1,서울특별시 성북구 북악산로1길 88,,37.59757137,127.0045388,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-5,1,서울특별시 성북구 북악산로1길 92,,37.59765301,127.0043793,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-6,1,서울특별시 성북구 북악산로1길 100,,37.59797548,127.0039924,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-7,1,서울특별시 성북구 북악산로1길 108,,37.5980364,127.0038109,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-8,1,서울특별시 성북구 북악산로1길 118,,37.59853475,127.0034329,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1043,1,서울특별시 성북구 장위로11가길 47,,37.61708223,127.0432054,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-9,1,서울특별시 성북구 북악산로1길 116,,37.59837211,127.0036858,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-10,1,서울특별시 성북구 북악산로1길 124,,37.59863701,127.0033326,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-11,1,서울특별시 성북구 북악산로1길 128,,37.59894011,127.003053,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-12,1,서울특별시 성북구 북악산로1길 61,,37.59796388,127.0056715,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-13,1,서울특별시 성북구 북악산로1길 128,,37.59894011,127.003053,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-14,1,서울특별시 성북구 북악산로1길 137,,37.59913483,127.0024869,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-15,1,서울특별시 성북구 북악산로1길 137,,37.59913483,127.0024869,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-16,1,서울특별시 성북구 북악산로1길 137,,37.59913483,127.0024869,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-17,1,서울특별시 성북구 북악산로1길 140,,37.59937422,127.0026813,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-18,1,서울특별시 성북구 북악산로1라길 49,,37.59939566,127.0028822,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1044,1,서울특별시 성북구 장위로11가길 55,,37.61724511,127.0435035,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-19,1,서울특별시 성북구 북악산로1라길 48,,37.59942655,127.0033156,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-20,1,서울특별시 성북구 북악산로1라길 41,,37.59902939,127.0033197,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-21,1,서울특별시 성북구 북악산로1라길 40,,37.59920364,127.0035104,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-22,1,서울특별시 성북구 북악산로1라길 25,,37.59847608,127.0038228,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-23,1,서울특별시 성북구 북악산로1라길 20,,37.59847093,127.0041654,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-24,1,서울특별시 성북구 북악산로1라길 18,,37.59835191,127.0043061,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-25,1,서울특별시 성북구 북악산로1라길 10,,37.59815431,127.0045632,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-26,1,서울특별시 성북구 북악산로1라길 2,,37.59786733,127.0049249,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-27,1,서울특별시 성북구 북악산로1길 71,,37.59765703,127.0051935,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-28,1,서울특별시 성북구 북악산로1다길 11,,37.59823521,127.004712,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1045,1,서울특별시 성북구 장위로11가길 44,,37.61683503,127.0431215,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-29,1,서울특별시 성북구 정릉로26길 44-9,,37.6029002,127.0120711,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-30,1,서울특별시 성북구 북악산로1나길 15,,37.59856974,127.0049168,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-32,1,서울특별시 성북구 북악산로1다길 29,,37.59889477,127.0039568,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-33,1,서울특별시 성북구 북악산로1다길 37,,37.59914309,127.0037488,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-34,1,서울특별시 성북구 북악산로1다길 47,,37.59953187,127.0034317,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-35,1,서울특별시 성북구 북악산로1다길 47,,37.59953187,127.0034317,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-36,1,서울특별시 성북구 북악산로1나길 44,,37.59959781,127.0039678,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-37,1,서울특별시 성북구 북악산로1나길 44,,37.59959781,127.0039678,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-38,1,서울특별시 성북구 북악산로1나길 40,,37.59948257,127.0041139,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-39,1,서울특별시 성북구 북악산로1나길 30,,37.59906989,127.0046262,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1046,1,서울특별시 성북구 장위로15길 22,,37.61516301,127.0420273,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-40,1,서울특별시 성북구 북악산로1나길 24,,37.5989242,127.0048203,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-41,1,서울특별시 성북구 북악산로1나길 16,,37.59871534,127.0050826,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-42,1,서울특별시 성북구 정릉로26길 9,,37.60434855,127.0111086,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-43,1,서울특별시 성북구 북악산로1나길 10,,37.59842367,127.0054284,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-44,1,서울특별시 성북구 북악산로1나길 4,,37.59832464,127.0055565,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-45,1,서울특별시 성북구 북악산로1길 61,,37.59796388,127.0056715,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-46,1,서울특별시 성북구 북악산로1길 50,,37.5984668,127.0059666,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-47,1,서울특별시 성북구 북악산로1가길 10,,37.59866161,127.0057264,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-48,1,서울특별시 성북구 북악산로1가길 14,,37.59886344,127.0054599,,,02-2241-3593,서울특별시 성북구청,2026-04-13
정릉2동-49,1,서울특별시 성북구 북악산로1가길 22,,37.59906978,127.0052118,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-1047,1,서울특별시 성북구 장위로21나길 11,,37.61501747,127.0440686,,,02-2241-3593,서울특별시 성북구청,2026-04-13
