보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
강남구1832 TS,1,,서울특별시 강남구 역삼동 804-27 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1833 TS,1,,서울특별시 강남구 역삼동 732 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1834 TS,1,,서울특별시 강남구 논현동 125-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1835 TS,1,,서울특별시 강남구 역삼동 732-27 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1836 TS,1,,서울특별시 강남구 역삼동 806 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1837 TS,1,,서울특별시 강남구 역삼동 732-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1838 TS,1,,서울특별시 강남구 역삼동 732-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1839 TS,1,,서울특별시 강남구 역삼동 732-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1840 TS,1,,서울특별시 강남구 역삼동 729-35 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1841 TS,1,,서울특별시 강남구 역삼동 729-20 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1842 TS,1,,서울특별시 강남구 역삼동 804-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1843 TS,1,,서울특별시 강남구 역삼동 729-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1844 TS,1,,서울특별시 강남구 역삼동 804-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1845 TS,1,,서울특별시 강남구 논현동 136-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1846 TS,1,,서울특별시 강남구 역삼동 724-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1847 TS,1,,서울특별시 강남구 역삼동 724 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1848 TS,1,,서울특별시 강남구 역삼동 723-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1849 TS,1,,서울특별시 강남구 역삼동 723 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1850 TS,1,,서울특별시 강남구 역삼동 723-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1851 TS,1,,서울특별시 강남구 역삼동 722-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1852 TS,1,,서울특별시 강남구 논현동 125-21 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1853 TS,1,,서울특별시 강남구 역삼동 723-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1854 TS,1,,서울특별시 강남구 역삼동 723-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1855 TS,1,,서울특별시 강남구 역삼동 723-31 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1856 TS,1,,서울특별시 강남구 역삼동 723-17 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1857 TS,1,,서울특별시 강남구 역삼동 723-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1858 TS,1,,서울특별시 강남구 역삼동 804-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1859 TS,1,,서울특별시 강남구 역삼동 723-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1860 TS,1,,서울특별시 강남구 역삼동 723-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1861 TS,1,,서울특별시 강남구 역삼동 724-21 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1862 TS,1,,서울특별시 강남구 논현동 124-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1863 TS,1,,서울특별시 강남구 역삼동 723-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1864 TS,1,,서울특별시 강남구 역삼동 724-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1865 TS,1,,서울특별시 강남구 역삼동 724-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1866 TS,1,,서울특별시 강남구 역삼동 724-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1867 TS,1,,서울특별시 강남구 역삼동 729-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1868 TS,1,,서울특별시 강남구 역삼동 724-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1869 TS,1,,서울특별시 강남구 역삼동 724-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1870 TS,1,,서울특별시 강남구 논현동 124-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1871 TS,1,,서울특별시 강남구 역삼동 724-33 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1872 TS,1,,서울특별시 강남구 역삼동 724-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1873 TS,1,,서울특별시 강남구 역삼동 729-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1874 TS,1,,서울특별시 강남구 역삼동 730 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1875 TS,1,,서울특별시 강남구 역삼동 731 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1876 TS,1,,서울특별시 강남구 역삼동 732-17 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1877 TS,1,,서울특별시 강남구 역삼동 729-38 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1878 TS,1,,서울특별시 강남구 역삼동 732-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1879 TS,1,,서울특별시 강남구 역삼동 729-29 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1880 TS,1,,서울특별시 강남구 역삼동 729-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1881 TS,1,,서울특별시 강남구 역삼동 729-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1882 TS,1,,서울특별시 강남구 논현동 124-22 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1883 TS,1,,서울특별시 강남구 역삼동 729-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1884 TS,1,,서울특별시 강남구 역삼동 730-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1885 TS,1,,서울특별시 강남구 역삼동 721-31 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1886 TS,1,,서울특별시 강남구 역삼동 724-41 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1887 TS,1,,서울특별시 강남구 역삼동 724-40 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1888 TS,1,,서울특별시 강남구 역삼동 721-28 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1889 TS,1,,서울특별시 강남구 역삼동 721-29 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1890 TS,1,,서울특별시 강남구 개포동 146-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1891 TS,1,,서울특별시 강남구 논현동 124-21 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1892 TS,1,,서울특별시 강남구 역삼동 722-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1893 TS,1,,서울특별시 강남구 역삼동 720-21 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1894 TS,1,,서울특별시 강남구 역삼동 722 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1895 TS,1,,서울특별시 강남구 역삼동 721-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1896 TS,1,,서울특별시 강남구 역삼동 721-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1897 TS,1,,서울특별시 강남구 논현동 124-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1898 TS,1,,서울특별시 강남구 역삼동 721-23 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1899 TS,1,,서울특별시 강남구 역삼동 721-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1900 TS,1,,서울특별시 강남구 역삼동 773-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1901 TS,1,,서울특별시 강남구 역삼동 773 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1902 TS,1,,서울특별시 강남구 역삼동 774-37 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1903 TS,1,,서울특별시 강남구 역삼동 807-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1904 TS,1,,서울특별시 강남구 역삼동 772 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1905 TS,1,,서울특별시 강남구 논현동 124-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1906 TS,1,,서울특별시 강남구 역삼동 774-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1907 TS,1,,서울특별시 강남구 역삼동 774-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1908 TS,1,,서울특별시 강남구 역삼동 771-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1909 TS,1,,서울특별시 강남구 역삼동 774 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1910 TS,1,,서울특별시 강남구 역삼동 775-14 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1911 TS,1,,서울특별시 강남구 역삼동 775-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1912 TS,1,,서울특별시 강남구 역삼동 770-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1913 TS,1,,서울특별시 강남구 논현동 125-22 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1914 TS,1,,서울특별시 강남구 역삼동 807-14 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1915 TS,1,,서울특별시 강남구 역삼동 770-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1916 TS,1,,서울특별시 강남구 역삼동 770 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1917 TS,1,,서울특별시 강남구 역삼동 770-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1918 TS,1,,서울특별시 강남구 역삼동 769-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1919 TS,1,,서울특별시 강남구 역삼동 769-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1920 TS,1,,서울특별시 강남구 역삼동 776-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1921 TS,1,,서울특별시 강남구 역삼동 777 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1922 TS,1,,서울특별시 강남구 역삼동 777-49 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1923 TS,1,,서울특별시 강남구 역삼동 777-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1924 TS,1,,서울특별시 강남구 논현동 139 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1925 TS,1,,서울특별시 강남구 역삼동 775-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1926 TS,1,,서울특별시 강남구 역삼동 777-44 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1927 TS,1,,서울특별시 강남구 역삼동 775-23 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1928 TS,1,,서울특별시 강남구 역삼동 774-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1929 TS,1,,서울특별시 강남구 역삼동 774-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1930 TS,1,,서울특별시 강남구 역삼동 778 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1931 TS,1,,서울특별시 강남구 논현동 139-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1932 TS,1,,서울특별시 강남구 역삼동 774-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1933 TS,1,,서울특별시 강남구 역삼동 774-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1934 TS,1,,서울특별시 강남구 역삼동 774-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1935 TS,1,,서울특별시 강남구 역삼동 774-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1936 TS,1,,서울특별시 강남구 역삼동 774-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1937 TS,1,,서울특별시 강남구 역삼동 774-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1938 TS,1,,서울특별시 강남구 논현동 280-13 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1939 TS,1,,서울특별시 강남구 역삼동 774-29 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1940 TS,1,,서울특별시 강남구 역삼동 774-27 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1941 TS,1,,서울특별시 강남구 역삼동 778-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1942 TS,1,,서울특별시 강남구 역삼동 774-32 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1943 TS,1,,서울특별시 강남구 역삼동 774-33 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1944 TS,1,,서울특별시 강남구 역삼동 774-35 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1945 TS,1,,서울특별시 강남구 역삼동 774-41 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1946 TS,1,,서울특별시 강남구 역삼동 807-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1947 TS,1,,서울특별시 강남구 역삼동 773-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1948 TS,1,,서울특별시 강남구 논현동 136-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1949 TS,1,,서울특별시 강남구 역삼동 773-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1950 TS,1,,서울특별시 강남구 역삼동 774-45 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1951 TS,1,,서울특별시 강남구 역삼동 773-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1952 TS,1,,서울특별시 강남구 역삼동 773-13 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1953 TS,1,,서울특별시 강남구 역삼동 773-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1954 TS,1,,서울특별시 강남구 역삼동 773-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1955 TS,1,,서울특별시 강남구 역삼동 779-20 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1956 TS,1,,서울특별시 강남구 역삼동 778-31 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1957 TS,1,,서울특별시 강남구 논현동 137-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1958 TS,1,,서울특별시 강남구 역삼동 779-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1959 TS,1,,서울특별시 강남구 역삼동 779-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1960 TS,1,,서울특별시 강남구 역삼동 780-22 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1961 TS,1,,서울특별시 강남구 역삼동 780-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1962 TS,1,,서울특별시 강남구 역삼동 780-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1963 TS,1,,서울특별시 강남구 역삼동 780-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1964 TS,1,,서울특별시 강남구 역삼동 780-13 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1965 TS,1,,서울특별시 강남구 역삼동 778-41 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1966 TS,1,,서울특별시 강남구 역삼동 778-28 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1967 TS,1,,서울특별시 강남구 논현동 137-13 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1968 TS,1,,서울특별시 강남구 역삼동 778-23 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1969 TS,1,,서울특별시 강남구 역삼동 780-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1970 TS,1,,서울특별시 강남구 역삼동 778-20 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1971 TS,1,,서울특별시 강남구 역삼동 778-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1972 TS,1,,서울특별시 강남구 역삼동 780-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1973 TS,1,,서울특별시 강남구 역삼동 780-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1974 TS,1,,서울특별시 강남구 역삼동 778-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1975 TS,1,,서울특별시 강남구 역삼동 778-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1976 TS,1,,서울특별시 강남구 역삼동 778-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1977 TS,1,,서울특별시 강남구 역삼동 778-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1978 TS,1,,서울특별시 강남구 논현동 137-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1979 TS,1,,서울특별시 강남구 역삼동 780-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1980 TS,1,,서울특별시 강남구 역삼동 778-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1981 TS,1,,서울특별시 강남구 역삼동 778-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1982 TS,1,,서울특별시 강남구 역삼동 777-22 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1983 TS,1,,서울특별시 강남구 역삼동 781-45 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1984 TS,1,,서울특별시 강남구 역삼동 781-44 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1985 TS,1,,서울특별시 강남구 역삼동 781-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1986 TS,1,,서울특별시 강남구 역삼동 777-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1987 TS,1,,서울특별시 강남구 역삼동 781-47 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1988 TS,1,,서울특별시 강남구 역삼동 777-31 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1989 TS,1,,서울특별시 강남구 논현동 136-40 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1990 TS,1,,서울특별시 강남구 역삼동 807-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1991 TS,1,,서울특별시 강남구 역삼동 777-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1992 TS,1,,서울특별시 강남구 역삼동 781-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1993 TS,1,,서울특별시 강남구 역삼동 777-39 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1994 TS,1,,서울특별시 강남구 역삼동 776-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1995 TS,1,,서울특별시 강남구 역삼동 776-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1996 TS,1,,서울특별시 강남구 역삼동 807-28 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1997 TS,1,,서울특별시 강남구 역삼동 781-38 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1998 TS,1,,서울특별시 강남구 역삼동 782-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구1999 TS,1,,서울특별시 강남구 역삼동 782-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2000 TS,1,,서울특별시 강남구 역삼동 782-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2001 TS,1,,서울특별시 강남구 역삼동 782-43 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2002 TS,1,,서울특별시 강남구 역삼동 782-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2003 TS,1,,서울특별시 강남구 역삼동 781-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2004 TS,1,,서울특별시 강남구 역삼동 781-33 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2005 TS,1,,서울특별시 강남구 논현동 136-39 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2006 TS,1,,서울특별시 강남구 역삼동 782-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2007 TS,1,,서울특별시 강남구 역삼동 782-17 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2008 TS,1,,서울특별시 강남구 역삼동 782-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2009 TS,1,,서울특별시 강남구 역삼동 781-27 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2010 TS,1,,서울특별시 강남구 논현동 136-43 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2011 TS,1,,서울특별시 강남구 역삼동 780-46 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2012 TS,1,,서울특별시 강남구 역삼동 780-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2013 TS,1,,서울특별시 강남구 역삼동 783 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2014 TS,1,,서울특별시 강남구 역삼동 783-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2015 TS,1,,서울특별시 강남구 역삼동 780-36 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2016 TS,1,,서울특별시 강남구 역삼동 783-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2017 TS,1,,서울특별시 강남구 역삼동 780-33 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2018 TS,1,,서울특별시 강남구 역삼동 783-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2019 TS,1,,서울특별시 강남구 역삼동 783-36 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2020 TS,1,,서울특별시 강남구 논현동 280-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2021 TS,1,,서울특별시 강남구 역삼동 780-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2022 TS,1,,서울특별시 강남구 역삼동 807-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2023 TS,1,,서울특별시 강남구 역삼동 780-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2024 TS,1,,서울특별시 강남구 역삼동 784-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2025 TS,1,,서울특별시 강남구 역삼동 784-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2026 TS,1,,서울특별시 강남구 역삼동 783-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2027 TS,1,,서울특별시 강남구 논현동 137-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2028 TS,1,,서울특별시 강남구 역삼동 785-24 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2029 TS,1,,서울특별시 강남구 역삼동 807-22 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2030 TS,1,,서울특별시 강남구 역삼동 785-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2031 TS,1,,서울특별시 강남구 역삼동 807-17 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2032 TS,1,,서울특별시 강남구 역삼동 785-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2033 TS,1,,서울특별시 강남구 역삼동 786-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2034 TS,1,,서울특별시 강남구 역삼동 786-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2035 TS,1,,서울특별시 강남구 논현동 148-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2036 TS,1,,서울특별시 강남구 역삼동 776-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2037 TS,1,,서울특별시 강남구 역삼동 776-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2038 TS,1,,서울특별시 강남구 역삼동 782-45 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2039 TS,1,,서울특별시 강남구 역삼동 788-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2040 TS,1,,서울특별시 강남구 역삼동 788-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2041 TS,1,,서울특별시 강남구 역삼동 788-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2042 TS,1,,서울특별시 강남구 역삼동 782-44 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2043 TS,1,,서울특별시 강남구 논현동 133-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2044 TS,1,,서울특별시 강남구 역삼동 807-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2045 TS,1,,서울특별시 강남구 역삼동 782-42 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2046 TS,1,,서울특별시 강남구 역삼동 782-39 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2047 TS,1,,서울특별시 강남구 역삼동 787-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2048 TS,1,,서울특별시 강남구 역삼동 807-30 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2049 TS,1,,서울특별시 강남구 역삼동 782-38 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2050 TS,1,,서울특별시 강남구 역삼동 782-13 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2051 TS,1,,서울특별시 강남구 역삼동 782-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2052 TS,1,,서울특별시 강남구 역삼동 782-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
강남구2053 TS,1,,서울특별시 강남구 논현동 133-23 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
